0.045951832	0.00061048195	0.023641195	-0.009959996	-0.044781853	0.018119369	0.0014454126	0.0068131797	-0.030894136	-0.028382814	0.03647944	-0.048782136	0.03946421	-0.0012481585	-0.031955972	-0.015534319	-0.0487203	0.011326265	-0.028725494	0.013665963	0.03023969	0.04431274	0.044000637	-0.016496073	0.012310825	0.013186935	0.033961404	0.01215725	0.047714222	-0.0050056092	0.048499834	-0.03974737	0.0025286078	0.008495938	0.026440073	-0.008011401	0.0033975355	0.04071412	0.007236995	0.046474878	-0.03425076	0.023144696	0.0020912066	0.008388411	0.037063126	0.033226166	-0.039209925	0.049867045	-0.0023839846	0.024021093	0.035867546	-0.013232492	-0.008950852	-0.04634979	0.045261446	-0.024175156	0.00029383972	0.04727662	-0.032810822	0.025468517	-0.023823893	-0.03334217	-0.006066788	-0.011433363	0.0036415234	0.049888942	-0.036291875	0.04848716	0.028685141	0.0013413318	0.047255326	-0.0426566	-0.014531124	-0.038014043	0.023608413	0.004871689	-0.02603264	-0.030843556	-0.012003351	-0.020401036	-0.044651594	0.00042259693	0.0009850971	-0.022511685	0.0475724	0.022612218	-0.026531983	0.022079263	0.03294727	-0.045771707	0.011732399	-0.008475769	0.022919785	0.013317559	-0.042379286	-0.034767043	-0.038183402	0.0038746595	0.013533745	-0.040026546
0.020880926	0.014745001	-0.037972905	-0.03292252	0.0005188808	-0.04122783	0.046414617	0.020128105	0.029023875	0.044910852	0.019308928	0.023615692	-0.019611526	0.04448242	0.0055785775	-0.047006644	0.039087605	-0.02384969	-0.031779636	0.024619643	-0.04508227	-0.005549729	-0.0009253137	-0.04825138	-0.021331644	-0.03878529	-0.008065045	0.0144880675	-0.031209981	-0.01440797	0.00055161864	-0.029315723	0.030823063	-0.037765276	-0.0039938465	0.027834896	-0.011722468	0.047654558	0.021677803	-0.037062775	-0.020545697	-0.022471284	-0.03096509	0.02976704	0.03574499	0.039569113	-0.041998602	-0.02935549	-0.027649714	-0.02204733	-0.02241658	0.030149903	0.012101732	0.022304032	-0.031606425	-0.036918413	-0.03495264	0.0017576925	0.005750917	0.04759607	-0.037840925	0.023058068	-0.026019264	0.04224124	-0.0043302774	0.007602036	-0.03873887	-0.019239247	0.035299968	0.012568664	-0.04444263	0.015853915	-0.04662564	-0.0020383596	0.01699264	-0.0016170144	0.039900962	0.022141282	-0.03548646	0.013504971	-0.011823069	-0.024725711	0.047617067	-0.023611391	0.032726016	0.032937575	-0.012864839	0.029700112	0.019029107	0.049373377	0.006256152	0.04903576	-0.029799152	0.033327315	0.030086432	-0.030015422	-0.037587084	-0.03855983	0.034004163	-0.042862296
0.048097257	-0.022840476	-0.0036017187	0.01094389	-0.0354339	0.037808422	-0.046018984	-0.009716142	0.034359183	-0.049015023	0.032551732	-0.027044797	-0.00050278753	0.009045996	0.034523692	-0.04666221	-0.025189651	-0.0322909	0.037368786	0.014871847	-0.04344964	-0.03125312	0.017313484	0.035690013	-0.019200576	0.0255793	0.010965001	-0.02272135	0.04746378	-0.011787176	-0.024417639	-0.0024191737	0.00913937	-0.038036406	-0.036011755	0.027346496	-0.0400167	-0.0038579106	0.046628486	0.038007144	-0.028172934	0.007496752	0.015523102	-0.01023965	-0.018385373	-0.025953794	-0.032193102	-0.0043544173	-0.03674053	0.03317864	0.01101036	0.03013656	-0.006713342	-0.03523793	0.037362766	-0.022898829	0.037311997	-0.014630437	0.04145584	-0.001834847	0.030764733	0.04853319	-0.015050005	0.034067895	-0.02288177	0.04417224	0.020024631	-0.022168173	-0.014317192	0.0023273118	-0.03641659	-0.039524723	0.04982874	-0.007551469	0.0018444285	-0.010830224	0.026146661	0.008948099	0.009243153	-0.035143614	0.016085614	-0.012121033	-0.026910698	0.010058951	-0.023951923	-0.016053714	0.025678623	0.0027846582	0.029341351	-0.04979056	-0.03906058	-0.021710062	0.030239347	0.017670657	0.026045527	0.0019787662	0.024741594	-0.0035332814	-0.0026289113	0.013205934
0.049910817	-0.0033709295	-0.011351932	-0.0032841936	-0.034326732	-0.026033271	-0.025374508	0.049295854	-0.03760066	0.016067456	-0.02211914	-0.010531008	-0.022095669	0.035469916	0.020653572	0.04318816	-0.00956868	0.027298082	-0.04254756	0.015695896	0.015926588	0.034255777	-0.00638156	0.032357942	0.043902483	0.03345791	-0.011855878	0.033069346	0.01995169	0.038906064	0.006670784	0.010780048	-0.025158798	0.04269344	-0.008696474	0.0424619	0.005122006	0.02078909	-0.0064246655	0.03833786	0.025080968	0.024255242	0.039087806	0.017985094	-0.0151539445	-0.011028778	-0.0011314526	-0.0152878985	0.03990828	0.001105167	-0.037389506	-0.04013834	-0.023872912	0.02626114	-0.026017582	0.011938892	0.038610045	-0.04801048	-0.03602147	-0.046619892	0.030103933	-0.010561157	0.036557104	-0.002013065	0.028193925	-0.04292009	-0.021851802	-0.021962775	-0.019986285	0.033697378	0.01300646	-0.02733916	0.04379389	-0.03566543	-0.015732944	-0.032997206	-0.04288962	0.0054122806	0.039751265	-0.005267322	0.027037922	-0.040390648	-0.040863227	-0.019699503	-0.031208897	-0.005065847	-0.04788078	-0.049970783	-0.010122288	0.015391562	-0.0031138882	0.043305907	-0.03135792	0.038725104	-0.0007668622	0.027452473	-0.025699401	-0.019928193	0.046798978	-0.024875237
-0.0020330064	-0.0028795972	-0.012018643	-0.04399992	-0.020638932	-0.02301923	-0.048413612	-0.04506105	-0.023834635	-0.033285104	-0.021923482	-0.024049735	-0.004818309	-0.020297408	-0.001118578	0.0269253	0.025500622	-0.025905896	0.049139593	-0.044396497	0.028619613	0.04867914	0.0008403063	0.028809357	-0.008766662	0.04378667	0.007830285	-0.033272028	-0.032461334	-0.04957955	0.049818326	0.044867862	-0.029798364	-0.049454417	-0.03454529	0.034192327	0.035195235	0.015847478	0.036498163	-0.0078061223	0.046639357	-0.039215304	-0.02793081	0.028107036	0.0025256872	0.025715876	-0.048473455	0.008214094	0.0356952	0.0074239373	-0.041448962	0.031158473	0.044856373	0.042909276	0.03689344	-0.001963757	-0.01986952	-0.0006201379	0.04857928	-0.034900557	0.036145654	-0.0020688996	-0.012183022	0.020272676	8.4899366e-05	0.010194518	6.102398e-05	-0.032825187	-0.018639099	0.02343497	-0.035795677	0.030979823	0.035938296	-0.008952677	-0.01732584	0.0053135976	-0.009201586	0.0041952506	0.011531126	0.032862294	-0.008818198	0.041072633	-0.025579894	0.035594378	-0.017414354	0.039640453	0.024501633	-0.019219209	-0.041127622	0.041228782	-0.03020016	-0.03474952	0.03263707	0.027562808	-0.020224525	-0.00064935535	0.04359137	0.0038427114	0.03318048	0.031509165
0.03387325	-0.035095252	-0.01454692	-0.045495607	-0.03317684	0.048438575	0.034904648	0.027598623	0.0236619	0.014911864	0.013213169	0.028365266	0.015249934	0.02142289	0.028854657	0.0024235025	0.015767816	-0.026118398	0.025963213	-0.00510367	-0.013554633	-0.016934622	0.013164189	-0.018926239	-0.02700584	0.009127498	0.017590258	-0.042552855	0.0040396675	-0.04792751	0.009993516	0.026484136	-0.02852781	-0.024138678	0.04986492	0.040648844	-0.039331593	0.04158188	0.019697819	0.004748203	-0.01795689	0.012739483	0.03162061	-0.02761147	0.048747513	0.019921068	0.040187005	-0.030044723	0.048063803	0.018130671	0.031815078	-0.0016450062	0.047330584	0.036256444	-0.012224197	-0.040637277	0.0218851	0.0046089664	0.026626948	-0.029511763	0.04649845	0.029385772	0.02470665	0.018436145	0.017330635	-0.031803682	-0.02974031	-0.023762656	-0.031614352	0.011203539	-0.02297157	0.0065967552	-0.016095828	-0.028945494	-0.008385085	0.02460495	-0.038806546	0.023522485	-0.017104149	-0.03883954	-0.016129028	0.04373418	-0.0164304	0.022842709	0.02919444	0.0010834225	-0.019936908	0.03301822	0.018467333	0.03662196	0.011980902	-0.0055656545	-0.0017235391	-0.026841724	-0.04789822	-0.023450447	0.0025387034	0.047455642	0.0059320815	0.04948939
0.0036427602	0.049649034	-0.03858135	-0.02905581	0.028788116	-0.042257406	0.014608327	0.016397025	0.04224476	-0.0070445426	-0.0037558451	0.03347743	-0.028458728	-0.03369044	-0.037505172	0.041979525	-0.014467634	0.02019925	0.028828133	-0.046280958	0.042048622	0.04667181	-0.038600933	-0.019554436	0.03330597	0.03414407	0.012506757	-0.04889672	-0.0049580224	-0.03462124	0.008952748	-0.049885035	0.016735885	0.04502083	-0.045603465	-0.01370772	-0.04092245	0.04125047	-0.03846588	0.0013692491	-0.045268167	-0.02378112	-0.011083879	0.015973974	-0.03749913	0.009880234	0.019204829	-0.005211152	-0.040578187	-0.022787154	0.044318084	-0.037447345	0.036752228	0.030634414	0.005069185	0.049101043	0.04567839	0.023292217	-0.040580153	-0.0037873983	-0.043672707	-0.04165127	0.0020506755	0.023834292	0.027022209	0.0053071603	0.048838113	-0.041483592	0.043974165	-0.046208788	-0.0061727166	-0.014917038	-0.048886407	0.038810257	0.015856791	0.023655977	-0.043017756	-0.026540304	0.008967005	-0.044861626	0.026889745	-0.049283147	-0.031247878	0.0036465637	0.0349815	0.03763486	0.017067362	0.040402953	-0.012169339	-0.022101998	0.015684608	0.033791963	0.0113522895	0.012646329	0.009647716	0.022849787	0.036551703	-0.005698465	0.034257066	0.0006698258
0.01357374	-0.046576273	0.0147061385	-0.041563284	0.021591518	-0.0101524815	-0.026698971	-0.00041550398	0.0050267577	0.049404744	-0.04092767	-0.013259232	0.04197408	-0.026888907	-0.016913105	-0.0069301724	0.03450108	-0.022828793	0.013336528	0.023312066	-0.023563564	0.014864635	-0.0059469715	0.02665652	0.018652964	0.029559206	0.015182566	-0.047572613	-0.025716925	-0.006365966	-0.020436812	-0.0018537752	-0.00034163147	0.0018501393	0.01925112	0.008349836	-0.02904941	0.035086047	0.01915202	-0.04722457	0.024618376	-0.025199259	0.04283991	0.040210847	-0.012992717	0.015687238	-0.019661678	0.031306278	-0.03345406	0.020468067	0.022303808	0.033013467	-0.03141308	0.04980726	-0.033028163	0.0297806	-0.04839761	0.027387504	0.010690521	-0.04481125	0.044909213	0.032197658	0.00674206	0.028444383	-0.032144986	0.0002932921	0.030838277	0.034138072	-0.030529559	-0.015910912	0.04850458	-0.019500494	-0.011137806	-0.031843223	-0.037661184	0.00854063	-0.026308084	-0.021409929	0.04438552	0.03905301	-0.026909376	0.042525325	-0.030593157	-0.024635542	-0.04694139	0.0336071	0.029367212	-0.016441751	-0.008014489	-0.0132998	-0.049971163	-0.0458298	0.029469434	-0.049744822	-0.012503017	0.03836551	0.009551406	-0.034866225	-0.007063698	0.029203843
0.029206637	0.0028527267	-0.011086844	-0.0012420043	0.038421225	-0.031453192	0.0061174743	-0.005485963	0.0076383837	-0.03188783	0.04928417	0.031500544	-0.04337392	0.027845789	-0.015988827	0.043836463	-0.008220397	0.041166607	0.033185374	-0.028440583	0.0038726218	-0.037735164	0.0036306381	-0.032771483	0.024925236	-0.030158628	-0.012506843	0.0023506768	-0.031467162	0.020785537	-0.04027469	-0.002447378	-0.017079603	-0.029726459	0.014751229	0.04766095	-0.04517634	-0.013206504	0.016309451	-0.008789323	-0.0023029335	-0.027811456	0.022820782	-0.032319665	-0.01660379	0.011124063	0.0047601685	0.034613084	0.015057173	0.04769626	-0.013631653	-0.00012598187	0.0075616464	-0.047056474	0.0031168573	-0.036678623	-0.02465104	-0.037523292	-0.020157015	-0.013793111	-0.029957427	0.0027983785	0.027504388	0.027553413	-0.03763783	-0.015173219	-0.02815634	0.03816818	-0.008284666	-0.042696476	3.1590462e-06	-0.032442406	-0.039674245	-0.0033360831	0.0068823695	0.014221799	-0.017534591	-0.017588425	0.04252622	0.042945277	-0.009150434	0.048994232	0.0056950822	0.030489895	0.035974707	0.011810064	0.012838926	0.018723477	-0.028052056	-0.031559564	-0.010850169	-0.036834132	-0.031249702	-0.042339694	0.039473083	-0.01720468	0.014692668	0.023601178	0.0013458617	-0.047498237
0.023328137	-0.04434247	-0.047900118	0.01802874	-0.017483316	0.021178756	-0.01908139	0.018966462	0.009484671	0.04320601	0.02375028	-0.02635324	0.031811487	-0.024113929	-0.005900789	0.007330943	-0.017291643	0.018049624	0.018794287	-0.03886498	-0.024158156	-0.0009632483	0.03785309	0.021447647	-0.016720153	0.04616591	-0.007583916	-0.005054474	0.0060494766	-0.048171546	0.029542554	0.018372063	-0.030306268	0.04760177	0.012421954	0.015189137	-0.04872638	-0.0011215694	0.01997203	0.010098077	0.023906935	0.0059682354	0.011171319	-0.028356576	0.030380916	-0.029750956	-0.0040247925	0.04112244	0.032432828	0.01924112	0.020109821	-0.0024898425	0.026005182	0.027130138	-0.0468235	-0.022169221	0.002645027	-0.0008509755	-0.02837131	0.023248103	-0.011583518	-0.013430975	0.035279904	0.03783709	-0.0005969517	0.001323022	0.026497152	0.023790251	0.03659245	-0.010145865	0.04070058	-0.033976484	0.021664213	0.034261595	0.0137766935	0.04834049	-0.037686836	0.00037387758	0.015164923	0.0030244477	-0.02393328	-0.045208286	0.031856094	-0.027653098	0.012329541	-0.03205179	-0.0007631406	0.012111485	-0.009922672	0.007107187	-0.014906384	0.046552088	0.02012061	0.0064666755	0.025311116	0.031138483	-0.032260314	0.008095037	-0.02560382	0.04356836
0.036088135	-0.027487148	-0.018767763	0.040058244	0.027914498	-0.034804452	-0.043211665	-0.001445651	0.042788956	0.006584309	-0.016327083	-0.015712153	-0.01980356	0.019297626	-0.025654245	0.023621786	0.049526427	0.011856377	-0.028528214	0.021433938	0.006947886	0.023065876	0.005557824	-0.025169194	-0.03940941	-0.026960183	0.04961774	-0.028795196	0.002112709	-0.04256132	-0.04301926	0.0385834	0.033513878	-0.040981878	-0.04763645	-0.017617024	0.0060090907	0.018848468	-0.03355477	-0.015601706	-0.046593368	0.021329772	-0.033031702	-0.012563597	-0.0015173443	-0.0040691122	-0.028163303	0.0012062304	-0.024508357	0.014851157	-0.02854116	-0.00018202141	0.03386127	0.040533546	0.035614226	0.0031970963	-0.02309289	-0.027930832	-0.04561169	-0.006590318	-0.03444948	0.04974741	0.030167509	0.0042382255	0.039136376	0.042806413	-0.028112983	0.049219955	-0.021946896	-0.017024208	-0.026210273	-0.044949163	-0.029659737	0.035105754	0.041110825	0.0012649186	0.042223778	-0.015366923	-0.044210043	-0.021484984	0.04656459	-0.005212046	0.0050642714	0.03340273	-0.010640312	0.016277622	-0.04786661	-0.022932291	0.049728286	0.044364084	-0.048828747	0.04520491	-0.01984793	0.024939302	0.044358943	0.041082982	-0.02357229	-0.018959988	0.040598426	0.0007620938
-0.015142657	-0.015341997	0.036383178	0.018110443	0.0048856027	-0.008258354	-0.02042352	-0.017263174	-0.0080064535	0.028003763	0.012091696	-0.021116888	0.016221736	0.034763027	0.011389505	0.017805126	0.049888577	-0.030801345	0.025035474	0.027090441	0.008712303	0.019480977	-0.03313341	-0.0009016879	-0.016848803	0.009030271	0.049244333	-0.031548597	-0.030173982	-0.013684571	0.03745905	0.035902385	0.006785251	-0.029571747	-0.021193637	0.025038276	0.016519632	0.042269673	0.023164067	-0.032589987	-0.04728469	0.028907899	0.025098827	0.009505916	0.007492233	-0.0229926	-0.033447195	-0.029409563	-0.016992498	-0.008847285	0.0242051	-0.04846699	-0.01595167	-0.004519094	0.017207358	0.013549868	0.0188624	0.021693993	-0.028255582	-0.02787198	-0.020039702	0.023954224	-0.02177279	-0.028800381	-0.035030663	0.04199953	0.00018008798	0.008348025	-0.0291265	-0.02156855	0.02183709	0.03553995	0.039309274	0.02494147	0.03187264	-0.03337753	0.046314243	-0.02149639	0.02108233	-0.041821085	0.045073036	-0.048575796	0.016786207	-0.043725025	0.013923708	-0.034950294	0.01379453	0.008806668	-0.033159092	-0.035185385	0.033301834	0.016846541	0.0061639547	0.03681289	-0.035784066	-0.016208135	0.018244397	-0.015485	-0.046239186	-0.020439768
0.01927546	0.0058171153	-0.036553048	-0.0492764	-0.005418945	-2.7764589e-05	0.03271759	-0.017856847	0.036228348	-0.043260586	-0.039832853	0.0045719035	-0.0119228475	-0.042485166	-0.04426216	0.016026322	0.049848083	-0.04973148	0.040435266	-0.023942268	0.01840705	-0.03304795	0.048976127	0.029748347	0.035573516	0.0072929636	0.022284772	0.026164304	0.04004545	-0.03241651	-0.03897308	-0.025751352	0.04212511	-0.0073391423	0.0024531	0.018067066	0.031135645	0.010118604	0.0073311217	0.0035770312	-0.029113818	-0.047643006	0.011431217	0.013516512	0.0072209947	-0.0006860867	0.046993826	-0.043989874	0.04647496	0.032626797	-0.014938701	-0.014351141	0.047860276	0.009492695	-0.033493362	-0.047064602	0.00033844635	0.03536277	-0.009765495	0.001616966	-0.049144268	0.032449793	0.014767636	0.0144147985	-0.049021363	-0.037651323	-0.01464529	-0.0009871721	0.026097383	-0.042622816	0.030789245	0.041366328	0.014112022	0.035730552	0.022092689	0.03832448	0.028222088	0.016605053	0.04148538	0.011547066	-0.029584587	0.022787679	-0.014230229	0.019532312	0.0029182546	0.03295852	0.04048917	-0.0062536374	-0.04323374	0.013633955	0.028852295	0.011801314	-0.01961465	0.028004255	-0.020378685	0.03932393	0.049831655	-0.013332389	-0.021119833	0.038777146
0.04453725	0.029573988	-0.009177338	-0.03199345	-0.046208598	-0.013455391	0.040777292	0.04573894	0.03341115	0.0016345754	0.04475565	0.023195315	-0.025967097	-0.022475064	-0.005972244	0.015174713	-0.03847126	-0.004915774	0.02830216	-0.024754917	-0.035921525	0.0296803	-0.034409225	0.01895101	-0.04445044	0.03722847	0.043115508	0.04659449	-0.01260649	0.013218727	0.013729025	0.04563767	0.017224085	0.045466986	-0.04478501	-0.014745139	0.0032577403	0.010200966	-0.012407791	-0.035688736	0.033954863	0.014892373	-0.012135051	-0.0014106855	-0.04737523	0.026239846	-0.041002404	0.020013425	0.003582336	0.011630725	0.0022482164	-0.04901743	0.005886078	0.0025783181	-0.038279783	0.049918044	-0.024657989	-0.0067484267	-0.043420624	-0.038155556	-0.021351922	-0.042786647	-0.029300023	-0.0068802945	0.018206451	-0.015498687	-0.007263206	-0.010483373	-0.02147851	-0.048941255	-0.032787073	0.0024738424	-0.04970472	0.0032808557	0.0136661865	0.03944384	0.049675893	-0.005366374	-0.0005938634	-0.022885298	-0.03051039	-0.044424858	-0.007688988	-0.010479987	-0.031060565	0.04787877	-0.0020385385	0.03062154	-0.042967238	-0.01574396	-0.021771168	0.012693632	0.0138829835	-0.045921613	0.020226073	0.039092425	-0.030736042	0.015697684	0.040108208	0.041459154
0.039013434	-0.034139432	0.010109924	0.03165208	0.029738497	0.035890672	-0.00054098293	0.029737007	0.019305874	-0.042041708	0.021392439	0.037936036	-0.043020774	-0.02713126	0.0044262633	0.04669309	-0.041301966	0.038747046	0.013106916	-0.049681913	0.028370667	0.035158526	0.025024604	-0.03540162	-0.04151666	-0.041787315	-0.004692875	0.028500665	-0.03352406	0.028059434	0.021808397	-0.00968603	0.00898838	-0.043715358	-0.010296024	-0.020608485	0.033834387	-0.046403456	0.027772311	0.014616463	0.0010337122	0.038757417	0.031418804	0.007722486	-0.04962454	0.008687079	-0.038237594	0.027719643	0.046959903	0.040562395	0.049479607	-0.04650266	0.039728094	0.0240306	0.008461595	0.00054853037	-0.03742044	-0.045078244	0.03317931	0.0032856092	0.034737203	0.0351086	0.037793126	-0.035630547	-0.048078157	0.006242644	0.025586117	0.017392006	0.016318228	-0.028196169	0.0150614865	0.040364806	0.01304872	0.024755213	-0.043519747	0.030605104	0.038586628	-0.023701644	-0.021302486	0.039005447	0.00780344	0.038622227	-0.048978496	-0.03338083	0.040588748	-0.02433293	0.041180838	-0.019509876	0.016049135	0.026975755	0.038796198	-0.03319774	-0.030496646	-0.040651083	0.03724556	0.014281537	0.01960108	-0.0495898	0.01508284	-0.0035182238
0.040254664	-0.033797063	-0.006603956	-0.033715583	-0.035680793	-0.014220487	0.0055701733	-0.023180818	-0.013105191	0.0075479373	-0.01281346	-0.025429178	0.008765459	-0.005705081	-0.021919204	-0.027822673	0.036711242	-0.009791814	0.04497247	0.024372865	-0.031849287	0.0025010929	-0.039970063	0.0022066608	-0.020729756	0.043403197	0.018242922	0.0024684072	0.010906398	-0.04024006	-0.016245473	0.023584295	0.019395996	0.028162692	0.02392428	-0.005060591	-0.018365763	-0.004735492	0.0039441586	-0.03018607	-0.019842936	0.03172869	-0.02311871	0.006778527	-0.046929218	0.01476628	-0.008317184	0.04009818	0.020939264	0.035565007	-0.018819546	-0.03678901	-0.026365591	0.0078441985	0.026741054	0.03345534	0.049331818	0.049762335	0.037279297	0.041433405	0.012817372	0.005538009	0.011567511	0.028382335	-0.048541915	-0.02168243	0.042667735	0.01230067	-0.02464205	0.019588415	0.033628855	-0.020431602	-0.046947192	0.0453817	-0.027187634	0.025842238	0.0057917014	0.041580055	0.02791598	-0.016198434	0.0329669	-0.02652805	0.022721503	-0.03850888	0.027617339	-0.028590942	0.03271724	-0.021673953	-0.012826048	0.012930382	0.04162326	-0.0032795183	0.048599694	-0.047299504	-0.04894985	-0.0065509304	-0.018995428	-0.009965517	-0.0007845275	0.039856303
