-0.01975428	0.04376406	-0.021087086	0.04336307	0.031770658	-0.027134312	-0.012718786	-0.009547044	0.02028196	-0.0114046335	-0.038513206	0.004586816	0.016089406	-0.011958707	0.043435443	0.032816682	0.046938512	-0.04117007	-0.02804773	0.017637763	-0.038475048	0.0015863776	0.02765001	-0.026894284	0.047400538	-0.02883376	-0.039414525	0.048567858	-0.0014569759	-0.03284042	0.01262052	-0.04849577	0.027267661	-0.02300489	-0.0020267852	0.021032024	0.006566573	-0.043456223	-0.01863321	0.032738376	0.0389379	0.04028598	0.048862364	-0.0021362528	-0.039564945	0.025329355	-0.0039667375	-0.030426074	0.023688506	0.035643425	0.04766718	-0.01888417	0.039926004	0.030954849	0.012997281	-0.04050524	0.0053502917	0.013037596	0.021422792	0.044899914	0.028451968	-0.00082482025	0.019323949	0.04530889	-0.045173742	-0.013353072	-0.041555442	-0.048645057	-0.035244953	0.034317885	0.020775344	-0.011458956	-0.02219441	0.00093828514	-0.034366477	-0.045931578	-0.007054366	-0.0022908077	-0.013512649	-0.031471454	-0.027365923	-0.02655201	-0.002115585	0.03855527	0.033152904	0.02224883	-0.010825504	0.023473624	-0.004397236	0.025906693	-0.0012007244	-0.009922016	0.019703377	-0.03112247	0.026236799	-0.04719397	-0.03801006	0.043865513	-0.0007548928	-0.006325472
0.042834368	0.0073890314	-0.031768695	0.009925973	-0.019424438	-0.025770975	-0.018407036	0.023071948	-0.026069451	-0.03408853	0.016699102	-0.048295975	-0.024019564	0.00019694492	-0.028057504	-0.002784919	-0.033451594	-0.02937541	-0.026613772	0.0097920075	0.03595419	-0.018978417	0.017927732	-0.034049943	0.019883756	-0.03396543	0.038544443	-0.028444756	-0.00604894	-0.043611374	-0.017664514	0.04192395	-0.014191352	-0.029126048	-0.0042958856	0.013238419	0.03359833	-0.04282067	-0.026386559	0.0467042	-0.018527996	0.039733376	-0.005447507	-0.01939776	-0.038827766	0.007114362	0.009617079	-0.04555161	-0.04441297	0.028772566	-0.020402266	-0.015488066	-0.034144953	-0.045445707	0.023799423	-0.013229322	-0.0039228424	0.029852156	0.01823577	-0.01779475	-0.019597912	-0.02785151	-0.044020213	0.014753405	0.02889992	-0.0155570395	0.025698792	-0.014707971	0.023232434	0.022049021	-0.0012419224	0.010302711	0.03222687	-0.04271567	0.008916818	0.0045757405	-0.014338005	0.0106499195	0.031209815	0.009680368	0.018426124	0.04115491	-0.046371173	0.012064315	-0.027340222	0.010841142	-0.040255964	0.036422554	-0.0494218	0.04752746	0.0066522583	0.018598262	0.025444198	0.043809485	0.049173582	-0.022202075	0.042690422	-0.04491482	-0.019167257	0.032038216
-0.017423607	0.015767004	0.0026045814	0.027136888	-0.029984808	0.011156045	0.012030851	0.03242847	0.013064574	0.04966155	0.045980047	-0.015508402	-0.044210948	0.019404795	0.02188896	0.03380717	-0.035158955	-0.011974491	-0.047925472	0.04768494	-0.041838754	0.035868075	-0.02835374	0.03186747	0.013818715	-0.018956924	-0.030174995	0.019409146	0.036789034	-0.018739473	0.018836092	0.015285466	0.043307196	0.017092515	-0.046951007	-0.030396689	-0.01872059	-0.029300822	-0.0035658106	-0.0122913495	0.0054887757	0.017569635	0.00477295	0.039719317	-0.04727384	0.0042857304	0.027969826	0.03136159	0.0071056	0.028242353	0.017748896	0.04091127	-0.013191856	-0.0047387257	-0.04200078	-0.03247694	-0.039302744	-0.012840878	0.012687717	0.04852948	-0.010254454	0.015002694	-0.0067668073	-0.037401997	-0.005153358	0.023527887	0.023903217	0.010077976	-0.03466147	0.03384537	-0.018576942	0.015819635	-0.032910302	-0.043079343	-0.047018588	0.0024285428	0.021700907	0.04168432	0.021276068	0.025143098	-0.01340165	-0.03718636	0.027257625	0.043087337	-0.032022037	-0.026076913	0.038808886	-0.045607567	-0.035619497	-0.045254376	-0.045854367	-0.010031927	-0.007077597	0.003855873	0.00082838535	0.0179811	-0.0028460622	0.021497738	0.0070894845	0.025924612
-0.023700953	-0.046277534	-0.022411406	-0.018258344	-0.04317696	0.029101495	0.0212613	-0.0028585084	0.0068470016	-0.007562328	0.036984418	-0.0044761077	0.026827049	0.043566417	0.011538662	-0.0114864595	-0.038336955	0.035783593	0.014137793	0.020615224	-0.02767682	0.023464743	-0.03377755	-0.04927639	0.0070897713	0.04987588	0.018256333	0.012371946	-0.011802722	-0.020798577	-0.04422753	-0.0297534	0.008874107	-0.03679333	0.019648973	0.032615874	-0.011700034	-0.03190907	0.026001822	0.030766297	-0.011750568	0.011002708	-0.046609413	-0.006090451	0.024979103	0.037077557	0.021764781	-0.0008577332	-0.035452377	-0.025819087	-0.0087253675	0.03310592	-0.047067787	-0.03536564	-0.008239828	0.0030605905	-0.038570035	-0.017279755	0.0117945075	0.029095735	0.041930284	-0.021528458	0.002303671	0.03284012	-0.04182117	-0.015279602	0.0287765	0.022294272	-0.032606684	-0.010638177	0.033962715	-0.047267403	-0.027043153	-0.033961035	-0.040153872	-0.017134607	0.011417247	-0.020947112	-0.048164096	0.019092705	-0.02143439	0.037688706	0.025441233	-0.03839015	0.006525457	-0.003091894	-0.0070392266	0.0034334287	0.010658693	0.022075739	-0.002675403	-0.038568985	0.024320316	0.024070267	0.011729337	-0.04446268	-0.005089663	0.01932044	-0.048466768	-0.0032212026
0.048223186	-0.03785149	0.043871287	0.02942321	-0.009120952	0.027671847	0.010248184	0.008497991	-0.04246049	-0.033988416	-0.015567027	-0.028313374	-0.038069177	-0.044689238	-0.0456416	-0.024527824	-0.005385291	-0.008861531	0.014458049	-0.022817135	0.017196488	-0.0351097	0.025525	-0.007666014	-0.01828847	0.034121443	-0.04115337	-0.0044123307	-0.021834541	-0.04083811	0.04513624	0.019970391	0.0160614	-0.031983078	0.0034343116	0.034782145	0.036409583	-0.0012226216	-0.02502867	-0.04812851	0.0023970716	-0.013920318	-0.016844224	-0.017110191	-0.027808739	-0.0056697614	0.009475399	0.0061092377	0.031670544	-0.035463274	-0.044296443	-0.02471286	0.017322075	-0.016619075	0.006857086	-0.041784	-0.019505251	0.029124286	-0.040520538	-0.005479336	0.027104083	0.012307096	0.026474807	-0.032261215	-0.014672112	0.017460708	0.005953599	-0.036547016	0.021130983	0.041512612	-0.042848565	-0.03126631	-0.036526393	-0.029692614	-0.0051249377	0.012210943	-0.0023929588	-0.009975456	-0.031538058	0.0013771653	-0.046184935	0.02976263	-0.03503815	-0.043774497	-0.012523018	0.035006408	-0.008634426	0.033030424	-0.0117151365	-0.016682506	0.044579733	0.030232016	-0.040456317	-0.029414142	0.01105497	0.02661207	0.030668925	-0.036746837	-0.006463863	0.02216493
0.0068612695	0.00988809	-0.02428366	0.0019751415	0.016956713	-0.00983429	0.00962919	0.008196998	-0.02678963	0.02832273	-0.013817381	-0.042343568	0.04985628	-0.01523006	-0.010909595	0.025156233	-0.023441732	-0.034226798	-0.017154206	-0.030632699	-0.04468752	-0.02467084	0.04099537	0.048287693	0.031653415	0.046331357	0.015648711	-0.021973312	0.008434258	-0.031322792	-0.01891259	0.0065023787	0.035820473	-0.028512074	0.014760468	-0.02768953	-0.04723332	0.003908731	0.035799112	-0.02936461	-0.042872798	-0.046934355	-0.02170465	0.024976384	-0.033925712	-0.039795972	0.0016524568	0.033602666	-0.039435685	-0.026036967	0.04491714	-0.023609294	-0.016097117	0.030917156	-0.009741746	-0.03936881	0.03141937	0.03000826	-0.045438375	-0.025927616	0.048223566	0.0077036023	-0.042440463	0.04052459	0.045255434	0.013886478	-0.032688044	0.004497636	-0.0030951723	-0.0036285743	0.026747178	-0.004559912	0.049121056	0.033240248	-0.016692437	-0.044551827	0.007746052	-0.005203508	-0.0041283146	0.016037535	-0.036744654	0.02552073	-0.029664373	-0.020199537	-0.033236638	0.043157194	-0.019320155	0.017287124	-0.012609195	0.020050932	0.007845044	0.0062707067	-0.008860074	-0.049249317	0.014604513	0.04888009	-0.036483943	0.043584097	-0.03829539	-0.03300772
-0.028453065	-0.029381895	-0.028614283	-0.044019412	-0.028974032	0.0035575256	0.03662045	-0.006031465	-0.027365757	-0.005904626	-0.036954544	0.017604057	-0.047173716	0.027721193	-0.043383922	-0.029944373	0.016253177	0.012225546	0.03919437	-0.011560131	0.0405144	-0.015673004	0.049498808	0.0265708	-0.036907233	-0.031128848	0.042565655	-0.010869466	-0.01811235	-0.008630943	0.014235828	-0.048092175	-0.02717489	-0.023196626	0.049194183	-0.021826232	0.023040641	-0.013978481	0.046727967	-0.04797336	0.023957465	0.041803446	0.002482403	-0.016977143	-0.010122109	-0.0008615032	0.016949322	-0.0113048665	0.029929388	-0.020027174	-0.014017247	0.004497923	-0.031096054	0.006577801	-0.029509354	0.010857511	0.01027336	-0.03529215	0.022349898	0.018448655	0.036610138	-0.044409882	0.037162874	-0.025758827	0.0196216	0.01677278	-0.022997463	-0.02708788	0.006845128	-0.044185497	-0.009724867	-0.039168	-0.046448983	0.026574042	-0.019658506	0.024060357	-0.018350948	0.030189421	-0.009092547	-0.0056744926	0.0273798	0.0067076087	-0.0024538524	-0.0085126385	-0.03258933	-0.034919273	0.005982518	0.014929045	-0.0002142787	-0.006429624	0.049826074	-0.0066980347	-0.008965921	0.018957343	-0.044508744	0.030019943	-0.0128495805	0.04961953	0.043478254	-0.03485173
-0.047172155	0.04578768	0.02330244	-0.027296865	-0.044353224	0.029586885	-0.017988432	-0.049725104	-0.027646793	0.04165787	-0.012293935	-0.012715459	-0.03359796	-0.015510261	-0.04624784	-0.029919624	0.030803923	0.020027626	0.028015602	-0.008294165	-0.007186115	-0.043906726	0.04977863	0.010763776	0.044106234	-0.036274005	0.02887312	-0.027464593	-0.049019434	-0.0027989857	0.029098962	-0.049949	-0.017369471	0.042042915	-0.028743053	-0.009373665	-0.037882734	0.047267783	0.015087437	-0.026914073	0.017644767	-0.037820112	0.0029074065	-0.04041239	0.036006812	-0.012041412	0.0087099075	-0.040909566	0.007245552	-0.03518803	-0.04231459	0.039295267	-0.041829087	0.03419907	0.015907478	0.026662502	0.04215244	-0.04200411	0.049434755	0.0329517	-0.0337893	0.026059035	-0.0393551	-0.0052744374	0.030694116	0.0080787055	-0.003943395	-0.008117497	0.039325345	-0.009000622	0.004913103	-0.01222856	-0.009860385	-0.018382214	0.046007898	-0.025066687	0.04651088	-0.03313279	-0.01321125	-0.0030488148	-0.041205514	-0.04631554	0.00086481497	-0.031380225	-0.03407978	-5.0887465e-06	0.0108959675	0.024414312	-0.049449563	0.008282114	-0.029999828	-0.03967444	0.0032871477	0.035944413	-0.022360146	-0.032122172	-0.0006986633	0.025381472	0.031949285	-0.03504063
-0.015036307	-0.025725925	-0.003538765	0.015405644	0.020810533	0.04003067	-0.010408472	-0.016052924	-0.010183953	-0.036587965	-0.0078046694	0.023506884	0.01278181	0.023003351	0.031402256	0.028602887	-0.008610092	-0.005546581	-0.042400744	0.02160773	0.03940804	0.023079839	0.026366401	0.03452834	-0.0207672	0.015565347	-0.02876749	-0.048553288	-0.041133653	-0.038143612	-0.006026376	0.02053633	0.041147504	0.027855907	0.04839058	0.03958979	0.006088041	-0.049999535	0.02081566	0.027716924	-0.020070696	-0.025095595	0.048416626	-0.037132513	0.041468713	0.0150292255	0.04372162	0.025724601	0.02063017	-0.0039283633	0.048679914	0.014266435	-0.015676487	-0.019611407	-0.017188154	-0.0032853	0.027561214	0.0061117634	-0.009552576	-0.020171572	0.019975606	-0.03133999	-0.0101308115	0.009256445	0.026821021	0.041305546	-0.0033562668	-0.034494735	0.009030294	-0.0039965883	0.025011692	0.037728313	0.010910798	-0.022659158	0.010825656	-0.04767711	-0.0020985603	-0.013603233	0.030528162	0.019691434	-0.046715666	-0.026940918	-0.046412446	-0.024845315	0.013328228	-0.0029164664	-0.03582151	0.023945216	-0.004309226	-0.02471453	0.028683964	0.040321875	-0.02282585	0.014999572	0.046161782	-0.026629662	0.0052580833	-0.038975738	0.037381563	-0.04772078
0.019917537	-0.016906988	0.03328644	-0.020022964	-0.032752205	0.003024377	-0.022272611	-0.031148732	-0.006545864	0.019859705	0.011171378	0.02770077	0.025438849	0.006000556	0.04153439	-0.037534617	-0.010697294	-0.013504934	0.018415157	0.021306325	-0.023173844	-0.026919985	-0.044446003	0.007738054	0.0055429824	-0.049003135	0.01766156	-0.016131759	0.04233812	0.008084834	-0.012772035	-0.032513857	-0.04403148	-0.00044609234	0.030291263	-0.029126525	0.0055834055	-0.026044155	-0.025437785	-0.016838051	0.03517923	0.049332272	-0.01997435	0.0077414885	-0.04066336	-0.0008007772	0.04422189	0.04389477	0.023609985	-0.00949458	0.007927824	0.026634846	0.0061756372	-0.004205048	0.046390776	-0.0142912865	-0.04839487	0.018983666	-0.037808932	-0.009839069	0.01211828	-0.008879293	0.025151227	0.02279533	0.005659662	0.008919634	-0.00097547844	0.01351786	0.014081363	-0.0021477342	-0.008180093	-0.03429358	0.03551892	-0.020498717	-0.030669117	0.01655623	0.016819585	-0.031475008	0.04046912	-0.016249634	-0.049744524	-0.034920633	0.024877299	0.005426444	0.032621447	0.0020176992	0.027146611	-0.009004891	0.040264618	-0.02295239	0.015667725	0.042396855	-0.023586726	0.04510584	0.034735058	-0.014462851	-0.04720837	0.023058388	-0.013781093	0.038594786
0.018877137	0.022479925	0.02225319	-0.01647091	-0.045398023	0.007471908	-0.01808858	0.0056106076	0.015555013	-0.04792699	-0.021841897	0.039832536	-0.020219577	-0.017166793	0.041568425	-0.049147774	0.034302954	-0.032961108	0.034878913	-0.038083732	-0.04273056	0.039784182	0.016193498	0.017659668	0.03466003	-0.000652384	-0.045937587	0.031477366	0.042007733	0.004726302	-0.045973133	0.013742816	-0.04892478	0.029114496	-0.014262449	0.01597244	0.012477696	-0.016332708	0.0050001517	-0.0044864193	-0.040377893	0.008939255	-0.010243811	-0.019734	0.0069314726	-0.029548526	0.02155156	0.017896581	0.0066439137	-0.028983975	0.04652253	0.04885182	-0.03725766	-0.03797829	0.04454564	-0.037086416	-0.0011621118	-0.00031157583	0.007973433	-0.015367627	0.045845497	0.0034602173	0.044048835	-0.04067459	0.0061060414	0.024875011	-0.010058843	0.0059262514	-0.014841806	-0.019373406	-0.04016756	0.03583366	0.017274473	0.04970212	-0.02531953	-0.022391832	-0.0155572295	-0.04942894	0.0058276653	-0.0018213615	-0.027897418	-0.0015005954	-0.0025197156	-0.0052288175	-0.042937435	0.037833106	-0.036331438	0.03515135	0.033509377	-0.024587465	0.038342986	-0.013320684	0.0012086146	0.026565481	0.010148086	-0.036564983	-0.017303921	0.042546157	-0.042361524	0.027871799
0.03396685	0.023318384	-0.005164005	-0.038677406	-0.003308557	0.046477426	-0.032320775	-0.027031554	0.0124566555	-0.0052983873	-0.03201591	-0.015312612	0.013108287	0.043168876	-0.02433802	-0.02977196	0.0024459139	0.03148966	-0.028113818	0.026374232	0.04381522	0.025828663	0.049730267	-0.038275253	0.0051563866	-0.042844284	0.048852924	0.029988457	-0.029847706	-0.03274683	0.03575698	0.030975413	0.042788673	0.0353701	-0.024089087	-0.0044557676	-0.020425046	-0.0054809675	0.042239342	0.009989202	-0.024482226	0.02658585	0.040460277	0.031969037	0.033466253	-0.015078355	0.016298745	-0.018561114	0.0265597	-0.006493449	2.4914742e-05	-0.0026709065	0.041805413	0.011094809	-0.014220286	0.031119708	-0.02844416	-0.010145735	0.047393765	-0.046797372	0.003579177	-0.0026486032	0.010810055	-0.043507207	0.016213011	-0.01276803	0.031037662	-0.00042120367	0.010802448	0.04892267	0.041538525	-0.032881737	-0.026646687	0.03605563	0.038743068	-0.04351392	-0.011315942	-0.02249415	-0.010775745	0.010345291	-0.034429885	0.032163706	-0.0036119223	0.020717356	0.015037168	-0.024921143	-0.0075499043	-0.02102754	-0.018366434	0.047053482	-0.019756032	0.04495362	0.02567203	0.008962415	0.03098638	-0.021516418	-0.021252835	-0.014890552	-0.038609255	0.030946407
-0.0067413077	0.01776738	0.047246065	0.044831168	0.037816416	-0.01900847	0.005952418	-0.04128356	-0.0117862	-0.032244552	-0.021796597	0.035423648	0.013034347	-0.019451309	-0.039014507	0.043729667	-0.047065616	-0.044401348	0.008237053	0.0030390024	-0.008217134	0.024918009	0.03846195	0.020260144	-0.014132451	0.023706947	0.03811531	-0.019931316	-0.008968018	0.020297203	0.043074552	-0.049373627	0.03669933	0.005471766	0.021184575	-0.030360008	-0.0010174029	0.027899925	-0.0160354	0.0053049214	-0.030435098	0.029141199	-0.025214136	0.032415662	0.004091464	0.0049422495	-0.015444256	-0.013365079	0.0018815771	-0.037456285	-0.03627969	-0.00085921213	-0.0079979785	-0.007996332	-0.0140257105	-0.047090627	-0.03156334	-0.007031072	-0.017113924	0.03154931	0.032786403	-0.015324283	0.03751261	0.033949617	-0.036922526	0.049560342	0.018729042	0.04555693	-0.0020527355	0.037647847	0.03255457	-0.025439514	-0.010349192	0.008197762	-0.04858303	0.017635051	-0.049456608	0.009586882	0.023735415	0.017897312	0.043930683	-0.029409135	-7.686764e-05	0.03738809	-0.0042868033	-0.025779461	-0.026343955	-0.015890397	-0.042284038	0.02404337	-0.030800164	0.0064132214	-0.025243962	-0.0014191158	-0.018133987	-0.028523076	-0.048606362	-0.01736046	0.019706715	0.018675815
-0.044031322	-0.044484187	-0.0018003583	0.047420654	-0.040828668	0.015266288	0.03727093	0.04557078	0.03647702	0.027516749	0.029240523	-0.017002273	0.015276682	0.0245306	0.013363313	-0.047674622	0.045723233	-0.026073325	-0.019545853	0.037255634	-0.03559978	-0.022296906	-0.046016812	0.0394956	0.013801459	0.004096914	0.048534248	0.036808144	-0.017965365	0.0107235685	0.0038006678	0.042619575	-0.021117283	0.038424734	-0.016771745	-0.008750044	0.01852617	-0.042209018	-0.042796362	0.0092463605	0.048604395	-0.033734217	-0.011904169	-0.011960305	-0.024275566	0.042580057	0.027103815	-0.02470125	0.03362531	0.0066718683	-0.01797824	-0.040184032	-0.013315	0.035283398	-0.011323512	0.0032560006	0.025086846	-0.011539411	0.03982741	0.035320427	-0.01904124	0.027478803	0.0017389283	0.029003192	0.025548171	0.04286671	0.044058625	0.029878583	-0.040632345	0.036403168	-0.026470626	0.031635154	0.0004272461	0.019066524	-0.010584749	-0.036807097	-0.015582133	0.018234704	0.008892488	0.024169337	-0.00012622029	-0.036124744	0.0012524612	0.043749537	0.03131851	0.014831971	0.04827262	-0.022299528	-0.047619727	0.006340541	0.023984138	0.04030854	-0.03386687	0.004361652	0.0036766753	0.0017361157	-0.021495879	-0.005052723	0.02552836	-0.048323344
0.024225939	-0.025944948	0.004238762	-0.027822984	-0.02987653	-0.00726093	0.046844218	0.0019565448	-0.03978914	-0.025255656	0.029876802	-0.005058814	0.03826778	-0.033015598	0.035726894	0.020160224	0.014192294	-0.01269903	-0.036394883	0.047717247	0.0005228035	-0.011984266	0.0007347688	-0.018141378	0.016776148	-0.03298869	-0.042130362	-0.015978407	0.0036549084	-0.030063784	0.040080693	-0.020498956	-0.00790007	-0.030117262	0.0094827525	0.013717223	0.019382168	0.0032154098	0.019738976	0.038228128	0.015185203	0.044055734	0.008370079	0.006561458	-0.04917227	-0.021229435	0.046645235	-0.034252513	0.015145112	0.033794116	-0.002416648	0.011117924	-0.044953953	0.03705254	-0.019619143	0.008831702	-0.045300137	0.04551715	0.009961665	0.0035733953	-0.013666846	-0.021387327	-0.039185323	0.018031988	-0.034545146	-0.017036103	0.008319665	0.03318738	0.0055554733	0.0044964924	-0.0021581277	-0.041169487	-0.047647454	-0.04984163	0.024928454	-0.035849653	-0.04635502	0.0017480031	1.9930303e-05	-0.046526875	0.04060891	-0.023416495	-0.015571643	-0.034873296	0.0155840255	-0.04791373	-0.0092979185	-0.024305308	-0.013131391	0.04826511	0.04364839	0.010536503	0.014637265	-0.016794562	-0.019634748	-0.027595116	0.019448008	0.024175357	0.04138324	-0.048175585
-0.0067961104	-0.012486208	-0.031009866	0.025478732	0.024083827	0.019779157	0.0392212	-0.014775813	0.04621725	-0.04408617	-0.04347167	-0.017257035	-0.0001289472	0.030465972	-0.038229775	-0.01069691	-0.011125993	0.020661924	0.01077161	0.0058768988	-0.033613518	0.045339372	-0.029733324	-0.022874713	-0.002098538	0.020403173	0.0008504391	0.009567261	0.03351135	0.039186213	0.04963627	0.009476591	0.03427284	-0.014895201	0.014603529	0.034015823	-0.018352866	0.039381508	0.030764852	0.019222561	0.034643244	0.00020992756	-0.031245768	0.011571251	0.010278355	-0.015598167	0.016931567	-0.043884527	0.018903423	-0.018294908	0.044111494	-0.045972444	0.011807848	0.0053627864	-0.0071287043	-0.02993325	-0.045696355	-0.01629914	-0.04737171	0.030457389	0.035249773	0.019161496	-0.025787665	0.038876023	0.010608114	0.021646108	0.04816631	0.022532556	0.04597095	-0.006911505	-0.0304433	-0.003114473	0.035105575	0.021813814	-0.008275352	0.019930098	0.008616053	-0.03675009	0.04197145	0.024060968	-0.008239221	-0.03308537	0.02286831	-0.045158055	-0.0275177	0.017984476	0.0025652759	-0.020420779	0.02434783	-0.0247401	0.018467512	-0.0147688985	-0.024063349	-0.021238435	0.046723176	0.037121717	-0.038903154	0.030385341	-0.035232387	-0.034355238
-0.019135702	-0.048191525	-0.013103999	-0.012196541	-0.0084658265	-0.0235474	-0.034383226	-0.04943178	0.010698676	-0.0024089105	-0.008639764	0.035455655	-0.031722844	-0.030664636	-0.045000162	-0.007802747	-0.033984054	0.047222797	0.023681168	0.021484222	-0.047856178	-0.03911383	0.029091809	0.040613715	-0.004770756	-0.027217722	0.03952283	0.034641217	0.0021401271	-0.044506814	0.048257593	0.046909843	0.0020968094	-0.0136393085	0.04769427	-0.04347452	-0.028446699	0.016351473	0.009510506	0.04139899	-0.015667725	-0.0063179955	-0.03308644	0.03465617	0.029986952	-0.01624737	0.025715265	-0.017764043	0.039044406	-0.012098622	0.008351672	0.023535315	-0.047540367	0.032427225	-0.04480305	0.0102629885	0.048071627	-0.035351347	0.01424915	0.046185162	-0.035561465	0.018651094	-0.029740095	-0.02751658	0.042635832	0.0009948239	-0.04020063	0.038488757	-0.021390712	-0.027211249	0.020071577	0.015723597	0.0069173947	-0.04332122	0.032964278	-0.04576496	0.038218413	0.041934002	0.023858715	-0.029950857	-0.043009724	0.04801533	0.015431646	0.039244656	0.02531195	0.03930444	0.032662775	-0.0025715604	-0.024251247	0.008120429	0.0021511093	0.028686237	-0.03744011	0.030235264	-0.020876456	0.031716313	0.04355799	0.010412551	0.03187928	-0.037721194
0.040351067	0.028538194	0.011752605	-0.03711188	-0.033149026	0.02004527	0.03537449	-0.04422269	-0.04614959	-0.023544062	0.027307797	0.024194572	0.02089994	-0.0150283575	-0.0031787865	-0.008504678	0.0050774105	0.041317735	0.015999567	0.026479986	-0.002898492	-0.008849762	0.007980514	0.011464965	-0.04522344	-0.021812035	0.030644644	0.017570917	0.002877079	-0.041524768	-0.009657513	-0.038049243	0.039817464	-0.0026232116	0.0023968704	0.0030682795	0.03195777	-0.033453226	0.04308096	-0.0019605272	-0.007748019	-0.03820131	-0.03451083	0.022081804	-0.03892709	0.022920202	-0.011474717	-0.00055879354	-0.048977282	0.039503995	-0.0285478	0.022814821	-0.0047245733	-0.045832038	-0.0013267286	0.04075643	0.043428015	-0.003201723	-0.030860757	-0.012405943	0.029139701	-0.025650311	0.0034419298	-0.0026807562	-0.027128506	0.03887471	-0.021112537	0.01956502	-0.012882948	0.020324145	-0.036482226	0.0012141578	-0.035182618	-0.015223466	0.0056596994	0.004618548	0.03315923	-0.034291185	-0.020536054	-0.0074464306	0.04244751	0.0025574453	0.044532787	0.038059715	-0.021279527	0.022153344	0.046422746	-0.018199455	0.040122513	0.014913056	-0.024655556	0.007292725	-0.024378454	-0.005605437	-0.040999603	0.011190105	0.03819937	-0.043554354	-0.029865121	-0.035949826
0.03362528	-0.043152966	-0.00014768913	-0.03502853	-0.0009231679	-0.04671171	0.025301162	0.03258277	0.00026781484	0.0021542087	-0.026565373	-0.0446916	0.0051791556	0.040651176	0.005767476	-0.006383706	0.020580877	0.010579608	0.04213326	0.03253125	-0.02652632	0.008215893	0.037424494	-0.0021555424	0.0011317246	-0.03847126	0.032455374	-0.018619515	-0.028475596	-0.010745443	-0.030568529	-0.0044270866	-0.047951378	0.028154317	0.02662358	0.0493814	0.005633533	0.03472575	0.017643545	-0.041583706	-0.03592471	-0.013075314	-0.031550337	0.01731496	-0.034548245	-0.005712997	-0.009355951	-0.045468856	0.015802864	-0.02404846	0.009137213	-0.040313922	-0.0057011954	-0.047843527	0.04120246	-0.041872777	0.037984017	-0.00095552206	0.040081535	-0.04662403	-0.015921235	0.04534998	-0.048066057	0.030442063	0.043093096	0.043483328	-0.0038015358	-0.013541222	0.024604175	-0.013966311	-0.020205451	-0.03109615	0.04562303	-0.041607965	-0.038833402	-0.030010391	0.017361034	-0.0016294122	0.025700364	0.03227674	0.01983234	-0.028231705	0.039577212	0.029004518	-0.029175973	-0.011335921	-0.044071317	0.03995372	0.039443705	-0.004150521	-0.018200755	-0.027912676	0.013257097	0.016953219	-0.018658258	0.010309171	0.020314123	0.019024227	-0.03772999	0.04825038
0.045388747	-0.037405528	-0.04754133	-0.032352198	-0.04319675	0.0009885915	0.0397175	-0.018086217	0.0059034005	-0.03716432	-0.00084065273	-0.024732864	-0.02846253	-0.045166947	-0.0424847	-0.02466265	-0.009797312	-0.030924106	-0.01714746	-0.020528043	-0.043539334	-0.033862315	0.04993779	0.044718076	0.038299028	-0.017055392	-0.02820958	-0.022727048	0.0021946058	0.0391721	0.0150064565	0.012985874	-0.038123272	0.009690534	-0.026579643	-0.0049370416	-0.035607614	-0.032130122	0.013718691	-0.007176481	0.002711486	-0.030297363	0.0016032681	0.046021488	0.003461875	-0.03472644	-0.042661168	0.04599515	0.013301123	0.013609495	0.014056969	0.00502361	0.04311775	-0.039167665	0.047006715	-0.025029778	-0.043604817	0.040335227	0.009860039	0.0079505555	-0.023995114	-0.04541973	-0.028184164	0.04664946	-0.011713125	0.005974591	-0.0399066	0.033699963	0.008752633	0.008113481	0.027931515	0.009651434	0.030650351	-0.0046143048	0.03688026	0.046426777	0.030067924	0.005634498	0.00012947246	0.022802304	0.012759436	-0.042614628	-0.013404656	-0.028735423	0.022618365	0.031385962	0.017074313	0.04880159	-0.045999993	-0.010217607	0.035102036	0.010977138	0.029329095	0.0012535229	0.027932946	0.011731278	-0.046424355	-0.028645778	0.022759903	-0.039058186
0.025914874	0.011716973	0.04825877	-0.015307486	-0.009355806	0.006914161	0.00639857	0.0023661144	-0.046766497	0.022948537	-0.048894133	-0.0042747036	-0.00049434975	0.028825883	0.009842861	0.01505563	-0.026875615	0.035822693	0.047660183	0.034287367	0.01764742	0.0034588352	0.043316904	0.019423712	-0.026359284	-0.041752778	-0.0054699555	-0.019244302	-0.030744946	-0.033988737	0.048603546	-0.0036458261	-0.04930483	-0.012941707	0.049409937	-0.009393264	-0.011719942	0.021340463	-0.031579006	-0.041936137	0.02650166	0.017220248	-0.020939529	-0.0020872355	0.020302836	0.008039128	-0.034730174	-0.040515326	-0.049636092	0.031981025	0.00012595579	-0.018192839	-0.028472532	0.023412768	-0.0041780844	-0.027941931	0.030128468	-0.045156993	0.035640884	-0.023588492	0.030683149	0.03678001	-0.034807205	-0.021990811	0.005664706	-0.029381705	-0.04045602	0.027874801	-0.032243002	0.011865366	-0.015247237	-0.044398915	-0.047529306	0.038745966	0.023076031	0.0038621053	0.043491375	-0.015797652	-0.0060461536	-0.012462221	0.0056822784	0.018485714	0.031133365	-0.014757954	-0.010319255	0.031147216	0.022437725	0.002691485	0.036828805	0.0019662976	-0.006998323	-0.032545485	0.03762188	0.007899057	-0.049874928	0.0026054494	-0.043337226	0.012962308	-0.007154666	-0.029658496
